7.96,1
8.02,1
8.02,1
8.02,1
8.06,1
7.75,1
7.85,1
7.96,1
7.81,1
7.92,1
7.81,1
7.53,1
7.53,1
7.95,1
8.38,1
9.15,1
8.95,1
9.03,1
9.58,1
9.01,1
9.26,1
9.58,1
9.03,1
9.07,1
8.01,1
6.92,1
6.88,1
6.84,1
6.81,1
6.77,1
6.74,1
6.7,1
6.67,1
6.63,1
6.58,1
6.44,1
6.33,1
6.84,1
6.94,1
6.94,1
6.94,1
6.94,1
6.94,1
6.94,1
6.94,1
6.94,1
6.94,1
6.94,1
6.94,1
6.94,1
6.94,1
6.94,1
6.97,1
7.02,1
7.08,1
7.13,1
7.19,1
7.25,1
7.3,1
7.36,1
7.42,1
7.47,1
7.53,1
7.59,1
7.84,1
8.02,1
8.02,1
8.01,1
7.89,1
7.76,1
7.65,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
7.64,1
8.48,1
7.68,1
7.73,1
7.77,1
7.81,1
7.86,1
7.9,1
7.94,1
7.99,1
8.03,1
8.08,1
8.12,1
8.16,1
8.21,1
8.25,1
8.3,1
8.34,1
8.39,1
8.41,1
8.41,1
8.41,1
8.41,1
8.41,1
8.41,1
8.41,1
8.41,1
8.41,1
8.41,1
8.29,1
8.18,1
8.3,1
8.02,1
8.02,1
8.02,1
8.19,1
8.63,1
9.09,1
9.45,1
8.88,1
8.8,1
13.26,1
16.7,1
19.59,1
22.17,1
21.79,1
22.04,1
22.29,1
22.55,1
22.8,1
23.06,1
21.55,1
17.94,1
17.43,1
17.02,1
16.59,1
15.53,1
21.45,1
26.68,1
27.25,1
19.28,1
17.3,1
17.85,1
18.08,1
24.33,1
27.48,1
27.56,1
27.63,1
27.71,1
27.78,1
27.86,1
27.93,1
37.92,1
41.12,1
40.95,1
40.77,1
29.1,1
25.16,1
26.82,1
26.86,1
26.9,1
26.94,1
26.98,1
27.01,1
27.05,1
27.09,1
27.13,1
27.17,1
27.21,1
27.25,1
27.28,1
27.32,1
27.36,1
27.38,1
27.27,1
27.14,1
27.02,1
26.89,1
36.09,1
42.68,1
40.88,1
40.64,1
40.64,1
32.97,1
30.12,1
30.62,1
30.76,1
32.28,1
30.66,1
29.84,1
29.93,1
30.02,1
30.11,1
30.19,1
30.28,1
30.36,1
30.07,1
29.58,1
29.08,1
28.49,1
28.19,1
28.32,1
12.71,1
2.52,1
2.42,1
2.36,1
2.3,1
2.24,1
2.17,1
2.11,1
2.06,1
6.93,1
20.77,1
21.69,1
22.14,1
22.58,1
23.01,1
23.46,1
38.56,1
47.42,1
48.23,1
49.05,1
49.87,1
42.98,1
39.02,1
32.7,1
28.74,1
28.28,1
27.83,1
27.46,1
27.52,1
27.64,1
27.76,1
27.88,1
27.7,1
27.36,1
27.33,1
27.3,1
27.26,1
27.23,1
27.19,1
27.16,1
27.13,1
27.09,1
27.06,1
27.02,1
26.99,1
26.96,1
26.92,1
26.89,1
26.86,1
26.82,1
34.77,1
39.33,1
39.33,1
39.33,1
39.33,1
39.33,1
39.33,1
39.33,1
43.91,1
52.85,1
53.34,1
53.91,1
54.48,1
61.57,1
65.91,1
65.61,1
65.32,1
65.03,1
64.74,1
64.45,1
81.5,1
89.19,1
88.86,1
89.7,1
85.78,1
85.56,1
85.34,1
85.12,1
84.9,1
84.68,1
84.47,1
73.91,1
67.16,1
66.29,1
59.24,1
54.93,1
54.73,1
54.54,1
54.35,1
61.59,1
73.56,1
76.28,1
76.84,1
82.05,1
89.78,1
80.81,1
75.15,1
58.11,1
44.18,1
38.31,1
38.86,1
39.33,1
38.69,1
37.56,1
38.26,1
51.47,1
59.79,1
60.17,1
60.55,1
60.93,1
61.31,1
61.69,1
62.08,1
62.46,1
62.85,1
70.79,1
85.17,1
85.55,1
85.97,1
86.4,1
86.83,1
87.25,1
97.11,1
100.45,1
99.03,1
98.57,1
98.12,1
97.67,1
97.22,1
85.23,1
46.63,1
39.74,1
39.4,1
39.06,1
38.72,1
38.39,1
38.05,1
37.72,1
44.02,1
53.72,1
53.43,1
53.81,1
33.35,1
19.34,1
19.34,1
19.34,1
19.34,1
13.49,1
10.14,1
10.04,1
9.82,1
9.5,1
9.11,1
8.5,1
8.46,1
8.51,1
8.56,1
8.61,1
8.66,1
8.71,1
8.76,1
8.77,1
8.62,1
8.45,1
8.28,1
8.11,1
7.94,1
7.77,1
7.61,1
7.46,1
7.42,1
8.58,1
9.44,1
9.06,1
8.65,1
8.36,1
8.24,1
8.13,1
8.29,1
8.07,1
8.02,1
8.11,1
8.29,1
8.3,1
7.58,1
7.53,1
7.76,1
7.3,1
7.5,1
8.07,1
8.09,1
7.46,1
7.76,1
7.79,1
7.09,1
6.94,1
6.94,1
6.94,1
6.94,1
7.34,1
5.99,1
3.35,1
2.93,1
2.81,1
2.7,1
2.59,1
2.84,1
2.38,1
2.41,1
2.21,1
2.82,1
2.67,1
2.47,1
1.82,1
1.58,1
1.81,1
2.55,1
2.63,1
2.72,1
2.8,1
2.89,1
2.97,1
3.06,1
3.14,1
3.23,1
3.26,1
3.28,1
3.29,1
3.31,1
3.33,1
3.35,1
3.36,1
3.38,1
3.4,1
3.42,1
3.43,1
3.45,1
3.47,1
3.49,1
3.5,1
3.51,1
3.51,1
3.51,1
3.51,1
3.51,1
3.51,1
3.51,1
3.51,1
3.51,1
3.51,1
3.51,1
3.51,1
3.54,1
3.57,1
3.6,1
3.63,1
3.67,1
3.7,1
3.73,1
3.76,1
3.79,1
3.83,1
3.86,1
3.89,1
3.92,1
3.96,1
3.99,1
4.02,1
4.04,1
4.05,1
4.05,1
6.46,1
11.45,1
11.67,1
11.88,1
12.1,1
12.32,1
12.54,1
12.77,1
16.67,1
23.41,1
25.55,1
26.9,1
27.15,1
27.19,1
19.58,1
15.12,1
15.05,1
14.65,1
14.26,1
14.01,1
14.42,1
18.54,1
21.22,1
19.67,1
14.24,1
11.65,1
14.32,1
16.9,1
17.95,1
18.94,1
18.82,1
18.35,1
18.15,1
18.02,1
17.88,1
18.21,1
18.27,1
17.71,1
16.65,1
16.57,1
16.49,1
16.42,1
16.34,1
16.26,1
22.06,1
27.99,1
28.73,1
29.48,1
30.23,1
30.99,1
23.98,1
19.34,1
19.34,1
19.34,1
19.34,1
19.34,1
19.34,1
19.34,1
19.34,1
21.33,1
24.41,1
24.41,1
24.41,1
24.41,1
22.44,1
19.89,1
19.94,1
20.17,1
20.38,1
20.27,1
20.1,1
19.94,1
19.89,1
19.89,1
19.92,1
20.11,1
20.31,1
20.43,1
20.43,1
20.43,1
20.43,1
20.43,1
20.43,1
26.04,1
23.68,1
17.75,1
17.97,1
18.31,1
18.63,1
17.82,1
23.62,1
27.03,1
27.99,1
29.44,1
31.63,1
31.86,1
32.68,1
33.15,1
25.19,1
19.65,1
20.19,1
19.62,1
19.15,1
19.31,1
19.33,1
27.94,1
30.84,1
31.95,1
31.84,1
32.65,1
32.47,1
32.73,1
32.52,1
33.07,1
33.5,1
33.51,1
33.51,1
33.51,1
33.47,1
33,1
33,1
33.27,1
32.88,1
32.88,1
33.21,1
33.91,1
33.52,1
33.51,1
33.18,1
29.34,1
29.37,1
29.54,1
29.71,1
30.21,1
31.07,1
32.8,1
33.71,1
34.75,1
34.77,1
34.77,1
35.27,1
36.95,1
37.93,1
38.15,1
38.45,1
38.88,1
45.02,1
51.33,1
48.37,1
47.79,1
47.24,1
47.17,1
46.96,1
46.64,1
46.81,1
30.97,1
25.91,1
27.6,1
27.77,1
27.94,1
28.1,1
28.27,1
28.44,1
28.63,1
28.66,1
28.72,1
28.78,1
28.85,1
28.91,1
28.97,1
29.03,1
29.1,1
29.12,1
26.97,1
26.83,1
28.49,1
30.57,1
31.02,1
32.14,1
32.88,1
32.88,1
32.88,1
33.44,1
33.51,1
33.51,1
33.51,1
33.51,1
33.51,1
33.5,1
33.24,1
33.24,1
33.51,1
33.51,1
33.51,1
33.51,1
33.51,1
19.67,1
11.61,1
12.26,1
12.45,1
12.34,1
12.23,1
12.12,1
12.01,1
11.9,1
11.79,1
18.45,1
25.64,1
26.59,1
27.05,1
27.5,1
27.95,1
28.4,1
28.85,1
29.31,1
25.59,1
19.69,1
20.09,1
20.34,1
17.87,1
12.89,1
10.46,1
8.18,1
8.52,1
8.85,1
9.2,1
9.52,1
9.51,1
9.39,1
9.27,1
9.15,1
9.04,1
8.92,1
8.83,1
8.94,1
9.07,1
9.42,1
9.45,1
9.3,1
9.14,1
8.99,1
8.84,1
8.69,1
8.54,1
10.58,1
11.85,1
11.56,1
11.41,1
11.11,1
11.03,1
11.12,1
10.43,1
10.43,1
10.48,1
10.55,1
10.62,1
10.69,1
10.76,1
10.9,1
8.71,1
6.13,1
5.97,1
5.92,1
5.92,1
5.68,1
5.14,1
5.24,1
5.3,1
5,1
4.89,1
4.83,1
4.76,1
4.7,1
4.64,1
4.57,1
4.51,1
4.45,1
4.39,1
4.34,1
4.44,1
4.58,1
4.72,1
4.86,1
5,1
5.15,1
5.63,1
6.08,1
5.34,1
4.8,1
5.53,1
5.46,1
5.38,1
5.31,1
5.24,1
5.17,1
5.1,1
5.03,1
5.12,1
5.44,1
4.84,1
10.15,1
5.82,1
5.7,1
5.58,1
5.46,1
5.35,1
5.23,1
5.11,1
5,1
4.88,1
4.77,1
4.65,1
4.54,1
4.43,1
4.33,1
4.28,1
4.24,1
4.2,1
4.16,1
4.12,1
4.08,1
4.04,1
4,1
3.96,1
3.93,1
3.89,1
3.85,1
3.81,1
4.9,1
4.74,1
4.55,1
4.37,1
4.2,1
3.68,1
2.99,1
2.99,1
3,1
3.05,1
3.12,1
3.18,1
3.25,1
3.31,1
3.38,1
3.45,1
3.51,1
3.58,1
3.64,1
3.71,1
3.78,1
3.84,1
3.91,1
3.98,1
4.05,1
4.11,1
4.18,1
4.25,1
5.18,1
4.72,1
4.32,1
4.32,1
4.32,1
4.32,1
4.32,1
5.8,1
6.25,1
6.25,1
6.25,1
6.25,1
6.12,1
5.86,1
5.92,1
5.9,1
5.76,1
5.61,1
5.59,1
5.54,1
5.32,1
5.55,1
4.41,1
4.84,1
4.63,1
4.28,1
4.17,1
3.88,1
4.31,1
3.62,1
6.21,1
7.64,1
7.73,1
7.45,1
7.22,1
7.01,1
6.32,1
6.37,1
9.9,1
14.55,1
15.37,1
15.91,1
15.17,1
15,1
22.39,1
26.13,1
28.89,1
28.86,1
28.02,1
29.05,1
28.86,1
27.88,1
29.64,1
30.74,1
33.17,1
29.92,1
29.92,1
30.18,1
31.44,1
31.68,1
30.92,1
30.28,1
31.12,1
34.49,1
34.34,1
32.75,1
33.78,1
35.55,1
34.57,1
32.69,1
32.25,1
40.5,1
44.45,1
46.17,1
45.09,1
45.78,1
45.08,1
46.35,1
47.24,1
47.49,1
48.36,1
48.62,1
48.47,1
33.72,1
28.8,1
32.46,1
33.42,1
33.02,1
32.87,1
31.28,1
31.2,1
31.78,1
33.72,1
24.92,1
18.76,1
18.61,1
17.32,1
16.15,1
16.22,1
16.4,1
16.02,1
15.51,1
15.59,1
15.53,1
15.94,1
26.73,1
31.33,1
31.4,1
33.56,1
32.2,1
37.28,1
41.62,1
42.98,1
44.65,1
45.94,1
39.9,1
36.5,1
37.01,1
34.5,1
34.87,1
35.55,1
35.17,1
33.03,1
34.33,1
32.62,1
32.28,1
32.52,1
30.87,1
32.21,1
30.59,1
30.35,1
31.29,1
32,1
39.36,1
49.32,1
50.44,1
49.02,1
49.57,1
52.05,1
49.89,1
49.4,1
50.17,1
51.77,1
51.94,1
49.64,1
53.6,1
53.55,1
44.51,1
40.73,1
41.87,1
34.08,1
30.42,1
29.36,1
28.31,1
27.41,1
27.03,1
26.75,1
26.09,1
25.12,1
24.56,1
24.8,1
24.07,1
35.2,1
40.76,1
40.87,1
40.97,1
41.08,1
41.19,1
41.08,1
40.96,1
41.24,1
41.56,1
42.22,1
41.66,1
41.9,1
35.21,1
32.1,1
31.88,1
32.99,1
32.24,1
32.04,1
32.17,1
27.34,1
18.56,1
11.43,1
11.15,1
13.02,1
13.43,1
13.91,1
13.54,1
13.78,1
13.65,1
13.89,1
12.77,1
13.2,1
12.43,1
11.49,1
20.72,1
27.42,1
28.57,1
28.59,1
28.93,1
19.56,1
9.3,1
8.55,1
8.77,1
9.1,1
8.87,1
8.8,1
8.8,1
9.08,1
9.53,1
9.53,1
10.01,1
10.01,1
9.62,1
8.87,1
8.69,1
9.6,1
9.81,1
8.65,1
7.75,1
8.52,1
12.05,1
15.45,1
17.23,1
17.09,1
16.89,1
17.48,1
17.63,1
17.77,1
18.36,1
18.17,1
18.47,1
18.29,1
19.1,1
19.58,1
19.48,1
19.16,1
19.48,1
19.44,1
19.48,1
20.42,1
20.06,1
14.97,1
11.32,1
10.61,1
9.9,1
10.67,1
10.81,1
10.3,1
9.55,1
8.42,1
8.63,1
8.64,1
7.49,1
5.55,1
4.36,1
3.47,1
3.97,1
4.05,1
4.38,1
4.05,1
4.35,1
4.33,1
3.93,1
3.89,1
3.77,1
4.23,1
4.16,1
5.11,1
4.73,1
4.63,1
5.06,1
4.66,1
10.09,1
14.29,1
14,1
13.78,1
12.96,1
12.25,1
11.85,1
11.24,1
9.01,1
6.91,1
5.89,1
5.26,1
5.26,1
5.26,1
5.2,1
5.02,1
5.09,1
4.86,1
3.88,1
2.75,1
2.48,1
3.73,1
4.45,1
3.73,1
3.15,1
2.64,1
3.69,1
4.22,1
3.65,1
2.99,1
2.43,1
2.05,1
5.33,1
7.12,1
5.75,1
4.87,1
4.75,1
4.64,1
4.53,1
4.42,1
4.17,1
3.23,1
1.6,1
1.72,1
3.57,1
2.89,1
2.35,1
1.88,1
5.78,1
8.59,1
7.6,1
6.1,1
4.7,1
3.4,1
1.49,1
1.3,1
1.39,1
3.38,1
3.59,1
3.58,1
4.04,1
4.48,1
5.02,1
3.96,1
4.36,1
4.91,1
4.45,1
4.39,1
4.37,1
4.92,1
4.94,1
4.94,1
4.94,1
4.94,1
4.94,1
4.94,1
4.94,1
4.94,1
4.94,1
4.94,1
4.94,1
4.94,1
4.94,1
4.94,1
4.94,1
4.94,1
5.52,1
4.94,1
4.94,1
4.94,1
4.94,1
5.42,1
4.96,1
4.98,1
5.01,1
5.03,1
5.05,1
5.08,1
5.1,1
5.12,1
5.15,1
5.17,1
5.19,1
5.22,1
5.24,1
5.26,1
5.26,1
5.26,1
5.26,1
5.26,1
5.26,1
5.26,1
12.45,1
23.15,1
14.45,1
17.45,1
32.22,1
38.35,1
59.4,1
32.9,1
17.86,1
17.46,1
17.07,1
16.68,1
16.67,1
17.23,1
17.23,1
17.22,1
17.03,1
16.71,1
16.39,1
16.2,1
16.2,1
16.2,1
16.2,1
16.2,1
16.2,1
16.2,1
16.2,1
18.01,1
20.77,1
21.72,1
22.78,1
22.59,1
21.78,1
22.1,1
22.41,1
22.73,1
23.05,1
23.37,1
23.69,1
24.01,1
24.33,1
24.66,1
23.03,1
21.29,1
22.91,1
24.56,1
24.76,1
24.97,1
25.17,1
25.38,1
37.77,1
53.62,1
54.82,1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
11.27,1
10.85,1
10.44,1
10.03,1
9.62,1
27.55,1
51.22,1
54.85,1
57.74,1
57.74,1
57.74,1
57.74,1
57.74,1
57.74,1
57.74,1
57.74,1
57.74,1
57.74,1
61.1,1
122.74,1
146.87,1
146.87,1
146.87,1
146.87,1
146.87,1
146.87,1
161.36,1
180.34,1
181.58,1
182.83,1
184.07,1
185.33,1
186.58,1
187.84,1
172.16,1
170.28,1
170.87,1
171.14,1
171.36,1
171.58,1
171.8,1
172.03,1
172.25,1
172.47,1
172.7,1
172.92,1
173.14,1
173.37,1
173.59,1
173.81,1
174.04,1
174.26,1
174.41,1
175.51,1
177.53,1
178.82,1
178.47,1
168.03,1
174.64,1
174.91,1
173.36,1
172.18,1
174.07,1
174.92,1
175.41,1
175.9,1
176.39,1
128.53,1
206.78,1
207.68,1
192.02,1
176.84,1
366.92,1
476.18,1
475.56,1
423.17,1
398.34,1
398.34,1
393.46,1
415.38,1
414.91,1
414.44,1
370.58,1
789.42,1
1107.97,1
1106.59,1
1010.22,1
954.86,1
1073.98,1
1490.91,1
1650.61,1
1653.54,1
1652.02,1
1650.3,1
1650.11,1
1653.91,1
1656.79,1
1659.26,1
1662.15,1
1524.41,1
1069.53,1
455.42,1
234.69,1
200.88,1
179.84,1
180.44,1
181.03,1
181.63,1
182.22,1
182.82,1
183.41,1
184.24,1
183.85,1
184.11,1
214.33,1
221.08,1
216.15,1
218.72,1
224.97,1
228.59,1
231.66,1
232.55,1
276.78,1
279.01,1
266.43,1
262.91,1
261.82,1
250.06,1
261.69,1
261.59,1
628.77,1
1358.94,1
1125.18,1
472.15,1
669.47,1
1414.24,1
1698.92,1
1494.23,1
401.02,1
138.55,1
192.93,1
181.23,1
181.57,1
181.86,1
180.66,1
221.55,1
274.35,1
274.99,1
276.73,1
277.65,1
277.16,1
274.44,1
274.15,1
275.24,1
275.31,1
275.33,1
275.14,1
273.88,1
275.49,1
274.07,1
918.69,1
1226.99,1
1270.13,1
1360.45,1
1359.87,1
1358.03,1
1145.85,1
792.66,1
547.57,1
425.62,1
246.54,1
167.74,1
141.23,1
128.13,1
128.18,1
192.49,1
233.94,1
237.36,1
256.56,1
258.35,1
259.23,1
259.46,1
261.02,1
262.85,1
262.62,1
277.4,1
283.59,1
284.23,1
277.28,1
268.43,1
268.53,1
268.88,1
268.27,1
268.92,1
269.11,1
211.44,1
162.66,1
140.33,1
137.85,1
139.71,1
119.45,1
110.84,1
111.34,1
111.33,1
112.08,1
112.14,1
112.34,1
124.64,1
148.58,1
147.27,1
123.28,1
100.23,1
94.95,1
95.09,1
73.9,1
78.22,1
95.19,1
105.64,1
119.81,1
134.98,1
140.7,1
135.01,1
126.78,1
130.49,1
138.4,1
137.98,1
138.46,1
155.39,1
163.71,1
145.96,1
138.93,1
138.5,1
137.83,1
125.05,1
119.58,1
119.58,1
119.29,1
118.56,1
118.17,1
118.73,1
118.63,1
117.93,1
116.51,1
116.74,1
117.18,1
116.72,1
116.15,1
116.03,1
116.17,1
116.02,1
115.85,1
115.94,1
116.5,1
115.64,1
116.12,1
116.26,1
95.97,1
87.56,1
86.41,1
86.27,1
86.19,1
84.52,1
84.1,1
83.88,1
84.16,1
108.17,1
114.79,1
126.24,1
128.23,1
128.77,1
128.68,1
128.54,1
116.77,1
112.48,1
113.72,1
113.34,1
113.58,1
101.06,1
83.23,1
82.28,1
81.53,1
80.17,1
67.19,1
60.35,1
47.79,1
32.71,1
60.25,1
81.76,1
81.6,1
81.85,1
82,1
86.18,1
89.32,1
89.35,1
89.26,1
89.4,1
89.75,1
90.02,1
89.52,1
89.09,1
104.54,1
91.16,1
83.26,1
83.23,1
82.78,1
81.79,1
81.08,1
81.95,1
86.13,1
91.08,1
91.15,1
99.79,1
114.97,1
130.04,1
131.35,1
113.37,1
104.62,1
104.85,1
105.14,1
105.31,1
105.83,1
106.39,1
107.38,1
107.3,1
107.27,1
96.3,1
90.69,1
90.45,1
91.7,1
91.19,1
91.18,1
90.98,1
91.68,1
92.59,1
92.1,1
92.12,1
91.97,1
91.7,1
92.22,1
93.08,1
78.83,1
70.25,1
60.31,1
54.61,1
47.1,1
46.7,1
47.16,1
46.6,1
41.91,1
52.9,1
31.66,1
64.83,1
81.77,1
82.44,1
41.87,1
6.43,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
7.27,1
8.78,1
9.69,1
10.82,1
11.2,1
11.84,1
9.73,1
9.45,1
9.35,1
9.96,1
9.88,1
19.95,1
29.21,1
29.38,1
29.11,1
29.11,1
29.83,1
28.81,1
30.23,1
29.75,1
28.94,1
29.42,1
31.22,1
31.8,1
31.19,1
30.78,1
62.51,1
88.13,1
83.49,1
76.14,1
76.93,1
81.25,1
89.33,1
87.8,1
89.48,1
88.79,1
88.11,1
90.43,1
91.29,1
90.64,1
89.99,1
89.61,1
89.9,1
88.67,1
87.28,1
89.54,1
89.2,1
88.73,1
88.05,1
87.58,1
86.56,1
85.85,1
87.15,1
87.61,1
87.82,1
87.53,1
88.67,1
89.32,1
88.6,1
89.28,1
89.88,1
88.14,1
86.26,1
87.28,1
87.43,1
87.22,1
30.51,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
44.9,1
149.5,1
140.39,1
68.4,1
48.27,1
48.81,1
67.9,1
129.81,1
180.13,1
182.89,1
104.04,1
0,-1
0,-1
0,-1
0,-1
0,-1
512.6,1
492,1
488.33,1
693.71,1
935.8,1
966.32,1
958.91,1
954.42,1
954.29,1
953,1
951.54,1
955.14,1
961,1
980.26,1
1067.3,1
1131.42,1
1137.09,1
1142.72,1
1151.05,1
1147.11,1
1188.26,1
1211.84,1
1209.38,1
1204.41,1
927.27,1
487.75,1
249,1
184.09,1
192.55,1
193.97,1
195.03,1
194.62,1
194.19,1
181.85,1
165.37,1
160.03,1
157.01,1
160.2,1
175.53,1
192.16,1
194.34,1
196.41,1
197.3,1
195.63,1
194.58,1
166.16,1
141.01,1
126.33,1
120.75,1
143.84,1
159.02,1
158.89,1
179.12,1
186.79,1
166.15,1
151.33,1
127.71,1
118.78,1
118.08,1
116.09,1
115.06,1
114.62,1
114.89,1
113.88,1
131.23,1
137.4,1
134.92,1
132.89,1
131.45,1
131.35,1
128.99,1
158.73,1
172.43,1
171.03,1
170.19,1
169.57,1
412.03,1
1091.87,1
1509.12,1
1640.79,1
1639.87,1
1635.37,1
1448.96,1
1050.62,1
690.51,1
494.42,1
340.29,1
280.61,1
198.51,1
180.08,1
175.16,1
184.22,1
189.75,1
190,1
190.28,1
189.86,1
190.22,1
191.44,1
191.33,1
191.36,1
191.47,1
190.58,1
165.76,1
117.31,1
97.2,1
94.46,1
75.55,1
67.71,1
66.67,1
66.53,1
81.45,1
86.69,1
86.11,1
86.26,1
86.47,1
75.17,1
67.11,1
87.25,1
93.02,1
88.27,1
86.38,1
84.96,1
85.4,1
85.34,1
93.86,1
101.1,1
101.22,1
100.9,1
100.86,1
100.78,1
94.06,1
96.26,1
111.84,1
119.28,1
120.26,1
120.37,1
119.07,1
105.58,1
98.45,1
109.88,1
115.28,1
116.39,1
107.46,1
101.09,1
98.85,1
111.62,1
116.31,1
117.26,1
117.23,1
116.41,1
116.96,1
117.2,1
117.06,1
117.3,1
118.35,1
117.88,1
117.71,1
118.22,1
118.38,1
117.7,1
119.13,1
118.85,1
118.28,1
119.07,1
115.66,1
162.79,1
183.16,1
182.15,1
202.63,1
223.98,1
223.87,1
223.15,1
165.49,1
136.8,1
112.96,1
99.03,1
98.2,1
98.26,1
98.22,1
126.88,1
138.2,1
138.21,1
138.58,1
138.6,1
137.91,1
137.18,1
111.69,1
97.6,1
67.28,1
46.73,1
44.67,1
46.55,1
82.13,1
99.77,1
97.12,1
144.74,1
179.86,1
183.05,1
182.5,1
214.48,1
384.04,1
647.34,1
593.11,1
530.24,1
500.09,1
490.34,1
356.74,1
98.61,1
89.75,1
87.79,1
86.7,1
86.53,1
86.79,1
78.92,1
72.15,1
70.04,1
69.53,1
68.28,1
67.93,1
69.38,1
68.95,1
69.02,1
69.28,1
68.5,1
68.98,1
69.18,1
69.11,1
68.72,1
69.13,1
69.63,1
69.32,1
69.51,1
69.25,1
69.13,1
69.73,1
68.89,1
68.57,1
68.76,1
69.26,1
69,1
69.47,1
70.09,1
70.86,1
100.33,1
139.16,1
139.16,1
142.04,1
144.16,1
144.2,1
144.05,1
116.27,1
83.91,1
74.65,1
75.74,1
74.39,1
74.23,1
74.75,1
353.08,1
606.29,1
606.69,1
607.38,1
283.96,1
82.25,1
73.92,1
73.97,1
51.82,1
41.62,1
34.13,1
27.35,1
25.74,1
25.22,1
24.53,1
26.3,1
27.1,1
26.56,1
26.68,1
27.4,1
26.93,1
26.72,1
27.08,1
25.91,1
26.51,1
26.51,1
60.04,1
104.46,1
103.17,1
102.61,1
103,1
101.22,1
100.47,1
100.3,1
102.32,1
102.33,1
102.25,1
103.2,1
103.13,1
102.71,1
101.08,1
102.06,1
101.68,1
99.64,1
99.35,1
99.52,1
99.82,1
38.02,1
2.99,1
1.28,1
15.73,1
49.95,1
48.63,1
83.34,1
105.09,1
105.4,1
103.75,1
102.91,1
103.57,1
102.94,1
101.92,1
102.23,1
102.03,1
102.07,1
101.45,1
102.08,1
103.11,1
103.8,1
105.05,1
101.53,1
96.95,1
96.11,1
95.08,1
93.49,1
101.9,1
103.62,1
103.23,1
102.61,1
98.42,1
99.63,1
100.4,1
99.88,1
100.94,1
100.68,1
98.73,1
97.89,1
97.73,1
96.98,1
98.25,1
99.07,1
100.45,1
98.87,1
98.7,1
98.68,1
99.74,1
99.13,1
99.79,1
98.67,1
98.27,1
97.79,1
98.55,1
98.64,1
98.44,1
98.36,1
97.13,1
97.74,1
99.23,1
99.63,1
99.69,1
99.76,1
140.26,1
191.21,1
191.03,1
191.95,1
192.28,1
191.54,1
191.97,1
192.08,1
192.1,1
191.97,1
171.63,1
173.63,1
193.82,1
189.14,1
213.13,1
480.05,1
1078.43,1
1450.45,1
1495.34,1
1509.9,1
1441.67,1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
162.33,1
162.79,1
162.19,1
162.54,1
166.07,1
165.88,1
165.91,1
165.21,1
165.11,1
165.44,1
164.91,1
165.02,1
164.73,1
165.4,1
164.54,1
164.62,1
165.14,1
163.23,1
163.12,1
164.01,1
165.04,1
162.75,1
163.39,1
163.59,1
163.75,1
163.98,1
163.74,1
163.33,1
162.72,1
163.39,1
163.5,1
164.54,1
161.14,1
187.95,1
215.75,1
225.16,1
233.47,1
233.69,1
212.96,1
199.92,1
199.55,1
199.12,1
419.31,1
